0.07838837802410126,0.07838837802410126
0.08763615787029266,0.08763615787029266
0.08758153766393661,0.08758153766393661
0.08138316124677658,0.08138316124677658
0.0797775536775589,0.0797775536775589
0.08212126046419144,0.08212126046419144
0.07891298085451126,0.07891298085451126
0.08165866881608963,0.08165866881608963
0.08491813391447067,0.08491813391447067
0.08341476321220398,0.08341476321220398
0.08157625794410706,0.08157625794410706
0.07603048533201218,0.07603048533201218
0.08085393905639648,0.08085393905639648
0.08224132657051086,0.08224132657051086
0.06855059415102005,0.06855059415102005
0.08045456558465958,0.08045456558465958
0.0718996673822403,0.0718996673822403
0.08313955366611481,0.08313955366611481
0.08221766352653503,0.08221766352653503
0.07054147869348526,0.07054147869348526
0.08081050962209702,0.08081050962209702
0.08198694884777069,0.08198694884777069
0.06746551394462585,0.06746551394462585
0.0781375989317894,0.0781375989317894
0.07072870433330536,0.07072870433330536
0.07612034678459167,0.07612034678459167
0.07335717231035233,0.07335717231035233
0.07874971628189087,0.07874971628189087
0.08486704528331757,0.08486704528331757
0.0713249146938324,0.0713249146938324
0.07131870836019516,0.07131870836019516
0.07232033461332321,0.07232033461332321
0.07512520253658295,0.07512520253658295
0.07631634920835495,0.07631634920835495
0.075891874730587,0.075891874730587
0.07610413432121277,0.07610413432121277
0.07055426388978958,0.07055426388978958
0.07942590862512589,0.07942590862512589
0.07685425132513046,0.07685425132513046
0.07932903617620468,0.07932903617620468
0.0686124861240387,0.0686124861240387
0.07506657391786575,0.07506657391786575
0.07553610950708389,0.07553610950708389
0.07365862280130386,0.07365862280130386
0.07303409278392792,0.07303409278392792
0.07974544912576675,0.07974544912576675
0.07175885885953903,0.07175885885953903
0.06970551609992981,0.06970551609992981
0.06521376967430115,0.06521376967430115
0.07430370897054672,0.07430370897054672
0.072547547519207,0.072547547519207
0.07322102785110474,0.07322102785110474
0.0720914676785469,0.0720914676785469
0.07629704475402832,0.07629704475402832
0.06707743555307388,0.06707743555307388
0.0778450071811676,0.0778450071811676
0.07058312743902206,0.07058312743902206
0.0801987573504448,0.0801987573504448
0.07357175648212433,0.07357175648212433
0.07641240954399109,0.07641240954399109
0.06376603245735168,0.06376603245735168
0.07445794343948364,0.07445794343948364
0.07714667916297913,0.07714667916297913
0.07120607048273087,0.07120607048273087
0.07142758369445801,0.07142758369445801
0.07343535125255585,0.07343535125255585
