0.07027347385883331,0.07027347385883331
0.07196668535470963,0.07196668535470963
0.07032345235347748,0.07032345235347748
0.07067939639091492,0.07067939639091492
0.07169592380523682,0.07169592380523682
0.06319078058004379,0.06319078058004379
0.07932179421186447,0.07932179421186447
0.07248393446207047,0.07248393446207047
0.07540211081504822,0.07540211081504822
0.07202240824699402,0.07202240824699402
0.07833243906497955,0.07833243906497955
0.08094581961631775,0.08094581961631775
0.07932644337415695,0.07932644337415695
0.06862734258174896,0.06862734258174896
0.07160904258489609,0.07160904258489609
0.07038905471563339,0.07038905471563339
0.0675179660320282,0.0675179660320282
0.06764150410890579,0.06764150410890579
0.07326154410839081,0.07326154410839081
0.06765256822109222,0.06765256822109222
0.07598154246807098,0.07598154246807098
0.07030501961708069,0.07030501961708069
0.06404516845941544,0.06404516845941544
0.05828176438808441,0.05828176438808441
0.06567312777042389,0.06567312777042389
0.07248282432556152,0.07248282432556152
0.06721820682287216,0.06721820682287216
0.07575703412294388,0.07575703412294388
0.07339298725128174,0.07339298725128174
0.07016848772764206,0.07016848772764206
0.06651528924703598,0.06651528924703598
0.06424208730459213,0.06424208730459213
0.06666077673435211,0.06666077673435211
0.0675823763012886,0.0675823763012886
0.06931014358997345,0.06931014358997345
0.06738939136266708,0.06738939136266708
0.06292616575956345,0.06292616575956345
0.06526310741901398,0.06526310741901398
0.07227835804224014,0.07227835804224014
0.06559164822101593,0.06559164822101593
0.06447425484657288,0.06447425484657288
0.06519830971956253,0.06519830971956253
0.0656413584947586,0.0656413584947586
0.06330090016126633,0.06330090016126633
0.0637601688504219,0.0637601688504219
0.0627332478761673,0.0627332478761673
0.06627408415079117,0.06627408415079117
0.05998852103948593,0.05998852103948593
0.06507300585508347,0.06507300585508347
0.05910918861627579,0.05910918861627579
0.06452975422143936,0.06452975422143936
0.0640375167131424,0.0640375167131424
0.06179852411150932,0.06179852411150932
0.05158626660704613,0.05158626660704613
0.06099338456988335,0.06099338456988335
0.05768679082393646,0.05768679082393646
0.07045765221118927,0.07045765221118927
0.06388359516859055,0.06388359516859055
0.06716800481081009,0.06716800481081009
0.059534911066293716,0.059534911066293716
0.06448351591825485,0.06448351591825485
