0.05426502972841263,0.05426502972841263
0.05501009523868561,0.05501009523868561
0.06316762417554855,0.06316762417554855
0.0581204891204834,0.0581204891204834
0.05683567002415657,0.05683567002415657
0.05841846764087677,0.05841846764087677
0.05745309218764305,0.05745309218764305
0.050900425761938095,0.050900425761938095
0.057741664350032806,0.057741664350032806
0.0545981228351593,0.0545981228351593
0.05451647937297821,0.05451647937297821
0.05480179190635681,0.05480179190635681
0.05538405478000641,0.05538405478000641
0.05860580876469612,0.05860580876469612
0.04967145621776581,0.04967145621776581
0.05198216438293457,0.05198216438293457
0.058488696813583374,0.058488696813583374
0.05610266700387001,0.05610266700387001
0.055819615721702576,0.055819615721702576
0.04944877699017525,0.04944877699017525
0.05310923233628273,0.05310923233628273
0.052660055458545685,0.052660055458545685
0.05501453951001167,0.05501453951001167
0.05246208235621452,0.05246208235621452
0.047387588769197464,0.047387588769197464
0.04795949533581734,0.04795949533581734
0.05661273002624512,0.05661273002624512
0.05598405748605728,0.05598405748605728
0.055617984384298325,0.055617984384298325
0.06176184117794037,0.06176184117794037
0.05702231451869011,0.05702231451869011
0.055227894335985184,0.055227894335985184
0.04830696061253548,0.04830696061253548
0.0505511648952961,0.0505511648952961
0.05666438117623329,0.05666438117623329
0.055691346526145935,0.055691346526145935
0.056371983140707016,0.056371983140707016
0.056000422686338425,0.056000422686338425
0.04636338725686073,0.04636338725686073
0.05176635831594467,0.05176635831594467
0.055328454822301865,0.055328454822301865
0.05549008026719093,0.05549008026719093
0.052977949380874634,0.052977949380874634
0.04811869189143181,0.04811869189143181
0.05206327140331268,0.05206327140331268
0.050979550927877426,0.050979550927877426
0.05607754737138748,0.05607754737138748
0.051858436316251755,0.051858436316251755
0.05319049954414368,0.05319049954414368
0.05226365476846695,0.05226365476846695
0.04826101288199425,0.04826101288199425
0.05451652407646179,0.05451652407646179
0.05504349246621132,0.05504349246621132
0.057262569665908813,0.057262569665908813
0.051874540746212006,0.051874540746212006
0.05602160096168518,0.05602160096168518
0.05493868514895439,0.05493868514895439
0.05107326805591583,0.05107326805591583
0.05292534828186035,0.05292534828186035
0.04879022762179375,0.04879022762179375
0.0478048138320446,0.0478048138320446
0.05154554545879364,0.05154554545879364
0.06264321506023407,0.06264321506023407
0.04689835011959076,0.04689835011959076
