0.05689175799489021,0.05689175799489021
0.05152759701013565,0.05152759701013565
0.05402708426117897,0.05402708426117897
0.053874947130680084,0.053874947130680084
0.051555536687374115,0.051555536687374115
0.049898289144039154,0.049898289144039154
0.05690808594226837,0.05690808594226837
0.05697563663125038,0.05697563663125038
0.05587780475616455,0.05587780475616455
0.04815095290541649,0.04815095290541649
0.05217819660902023,0.05217819660902023
0.052086714655160904,0.052086714655160904
0.05617566034197807,0.05617566034197807
0.05524604767560959,0.05524604767560959
0.053276270627975464,0.053276270627975464
0.055436864495277405,0.055436864495277405
0.051558464765548706,0.051558464765548706
0.05144059658050537,0.05144059658050537
0.0519765242934227,0.0519765242934227
0.04954882711172104,0.04954882711172104
0.0580819807946682,0.0580819807946682
0.05011390149593353,0.05011390149593353
0.05548994988203049,0.05548994988203049
0.04508169740438461,0.04508169740438461
0.0504942312836647,0.0504942312836647
0.05114257335662842,0.05114257335662842
0.05261557176709175,0.05261557176709175
0.050622038543224335,0.050622038543224335
0.04985259100794792,0.04985259100794792
0.049159225076436996,0.049159225076436996
0.05016385018825531,0.05016385018825531
0.04367360472679138,0.04367360472679138
0.054522767663002014,0.054522767663002014
0.05516510084271431,0.05516510084271431
0.04978197440505028,0.04978197440505028
0.05392047390341759,0.05392047390341759
0.04436386004090309,0.04436386004090309
0.04584164544939995,0.04584164544939995
0.052535880357027054,0.052535880357027054
0.050485167652368546,0.050485167652368546
0.04970678314566612,0.04970678314566612
0.04855334758758545,0.04855334758758545
0.04845593869686127,0.04845593869686127
0.04594181850552559,0.04594181850552559
0.04371277242898941,0.04371277242898941
0.054478421807289124,0.054478421807289124
0.049609504640102386,0.049609504640102386
0.049980297684669495,0.049980297684669495
0.047044266015291214,0.047044266015291214
0.05109217017889023,0.05109217017889023
0.04961269348859787,0.04961269348859787
0.05524086952209473,0.05524086952209473
0.05044620484113693,0.05044620484113693
0.05177077651023865,0.05177077651023865
0.04169392213225365,0.04169392213225365
0.05106198415160179,0.05106198415160179
0.04569278284907341,0.04569278284907341
0.04158709570765495,0.04158709570765495
0.04120578244328499,0.04120578244328499
0.044492583721876144,0.044492583721876144
0.04606746509671211,0.04606746509671211
0.04864224046468735,0.04864224046468735
0.04958416521549225,0.04958416521549225
0.04519934579730034,0.04519934579730034
0.047991055995225906,0.047991055995225906
0.04613365978002548,0.04613365978002548
0.04219038039445877,0.04219038039445877
0.049586571753025055,0.049586571753025055
0.04382682964205742,0.04382682964205742
0.04638984054327011,0.04638984054327011
0.04655340686440468,0.04655340686440468
0.04752780869603157,0.04752780869603157
0.04122167453169823,0.04122167453169823
0.04526432976126671,0.04526432976126671
0.045740384608507156,0.045740384608507156
0.0495033897459507,0.0495033897459507
0.040053483098745346,0.040053483098745346
0.046898070722818375,0.046898070722818375
0.04302404448390007,0.04302404448390007
0.04742782562971115,0.04742782562971115
0.041170988231897354,0.041170988231897354
0.05213819444179535,0.05213819444179535
0.05095350369811058,0.05095350369811058
0.04269970580935478,0.04269970580935478
0.04913930967450142,0.04913930967450142
0.0467875637114048,0.0467875637114048
0.045563582330942154,0.045563582330942154
0.04448041319847107,0.04448041319847107
0.04579943045973778,0.04579943045973778
0.04503430798649788,0.04503430798649788
0.048613905906677246,0.048613905906677246
0.047155071049928665,0.047155071049928665
0.04441007599234581,0.04441007599234581
0.041778694838285446,0.041778694838285446
0.04263311251997948,0.04263311251997948
0.042542457580566406,0.042542457580566406
0.0494677796959877,0.0494677796959877
0.04231268912553787,0.04231268912553787
0.043742913752794266,0.043742913752794266
0.04422811046242714,0.04422811046242714
0.04559297114610672,0.04559297114610672
0.04047131538391113,0.04047131538391113
0.042598605155944824,0.042598605155944824
0.04382156953215599,0.04382156953215599
0.04857095330953598,0.04857095330953598
0.04423655569553375,0.04423655569553375
0.046406298875808716,0.046406298875808716
0.04456081986427307,0.04456081986427307
0.039079729467630386,0.039079729467630386
0.042158570140600204,0.042158570140600204
0.04018061235547066,0.04018061235547066
0.04380183666944504,0.04380183666944504
0.05126149579882622,0.05126149579882622
0.03959711641073227,0.03959711641073227
0.04516385868191719,0.04516385868191719
0.04801662266254425,0.04801662266254425
0.03588034212589264,0.03588034212589264
0.04864685982465744,0.04864685982465744
0.03884607180953026,0.03884607180953026
0.04179246351122856,0.04179246351122856
0.039755865931510925,0.039755865931510925
0.045672688633203506,0.045672688633203506
0.05018617585301399,0.05018617585301399
0.04609934985637665,0.04609934985637665
0.04121728241443634,0.04121728241443634
0.04721929132938385,0.04721929132938385
0.04089723527431488,0.04089723527431488
0.04532180726528168,0.04532180726528168
0.04422492906451225,0.04422492906451225
0.04661659896373749,0.04661659896373749
0.045511215925216675,0.045511215925216675
0.044878970831632614,0.044878970831632614
0.04421638324856758,0.04421638324856758
0.050531793385744095,0.050531793385744095
0.047496043145656586,0.047496043145656586
0.0483122244477272,0.0483122244477272
0.04576871544122696,0.04576871544122696
0.046964168548583984,0.046964168548583984
0.04937553405761719,0.04937553405761719
0.044081512838602066,0.044081512838602066
0.0474289208650589,0.0474289208650589
0.05105183646082878,0.05105183646082878
0.045899391174316406,0.045899391174316406
0.04288891330361366,0.04288891330361366
0.040735796093940735,0.040735796093940735
0.04483781382441521,0.04483781382441521
0.042958036065101624,0.042958036065101624
0.04142323508858681,0.04142323508858681
0.04906269535422325,0.04906269535422325
0.04960702359676361,0.04960702359676361
0.047275710850954056,0.047275710850954056
0.044597987085580826,0.044597987085580826
0.043814897537231445,0.043814897537231445
0.043224405497312546,0.043224405497312546
0.04363832622766495,0.04363832622766495
0.037094246596097946,0.037094246596097946
0.04814827814698219,0.04814827814698219
0.03940431401133537,0.03940431401133537
0.044965606182813644,0.044965606182813644
0.04166339337825775,0.04166339337825775
0.04363759607076645,0.04363759607076645
0.04068826511502266,0.04068826511502266
0.04493929073214531,0.04493929073214531
0.042383044958114624,0.042383044958114624
0.04458531737327576,0.04458531737327576
0.0490076020359993,0.0490076020359993
0.04879750683903694,0.04879750683903694
0.04686538130044937,0.04686538130044937
0.05048663541674614,0.05048663541674614
0.05003439262509346,0.05003439262509346
0.046472445130348206,0.046472445130348206
0.04338861629366875,0.04338861629366875
0.040594812482595444,0.040594812482595444
0.041991058737039566,0.041991058737039566
0.05087945982813835,0.05087945982813835
0.046787336468696594,0.046787336468696594
0.050884198397397995,0.050884198397397995
0.047203440219163895,0.047203440219163895
0.049542661756277084,0.049542661756277084
0.04351959750056267,0.04351959750056267
0.04286344349384308,0.04286344349384308
0.04262053966522217,0.04262053966522217
0.049788884818553925,0.049788884818553925
