0.03597846254706383,0.03597846254706383
0.03548838943243027,0.03548838943243027
0.03697784245014191,0.03697784245014191
0.03418459743261337,0.03418459743261337
0.035525206476449966,0.035525206476449966
0.038646724075078964,0.038646724075078964
0.03744080290198326,0.03744080290198326
0.03624461218714714,0.03624461218714714
0.03191348910331726,0.03191348910331726
0.03516126051545143,0.03516126051545143
0.03426958620548248,0.03426958620548248
0.03475775569677353,0.03475775569677353
0.03936728462576866,0.03936728462576866
0.035791680216789246,0.035791680216789246
0.03414987027645111,0.03414987027645111
0.03782984986901283,0.03782984986901283
0.03702117130160332,0.03702117130160332
0.03390907123684883,0.03390907123684883
0.031004738062620163,0.031004738062620163
0.030100276693701744,0.030100276693701744
0.030527682974934578,0.030527682974934578
0.03822779282927513,0.03822779282927513
0.03970996290445328,0.03970996290445328
0.029523327946662903,0.029523327946662903
0.037201303988695145,0.037201303988695145
0.02992195636034012,0.02992195636034012
0.031618788838386536,0.031618788838386536
0.03284071385860443,0.03284071385860443
0.032631777226924896,0.032631777226924896
0.03089955262839794,0.03089955262839794
0.03501805290579796,0.03501805290579796
0.035212498158216476,0.035212498158216476
0.031893182545900345,0.031893182545900345
0.03157725930213928,0.03157725930213928
0.03291938826441765,0.03291938826441765
0.032406486570835114,0.032406486570835114
0.03227294981479645,0.03227294981479645
0.03387632966041565,0.03387632966041565
0.03691236674785614,0.03691236674785614
0.03168468549847603,0.03168468549847603
0.03218900412321091,0.03218900412321091
0.03689084202051163,0.03689084202051163
0.03521467745304108,0.03521467745304108
0.03531381115317345,0.03531381115317345
0.027684204280376434,0.027684204280376434
0.03119933418929577,0.03119933418929577
0.03317336365580559,0.03317336365580559
0.03131407871842384,0.03131407871842384
0.030136993154883385,0.030136993154883385
0.03257064148783684,0.03257064148783684
0.03672771900892258,0.03672771900892258
0.03231652081012726,0.03231652081012726
0.030332617461681366,0.030332617461681366
0.03340119123458862,0.03340119123458862
0.03425693139433861,0.03425693139433861
0.03595420718193054,0.03595420718193054
0.02743525244295597,0.02743525244295597
0.03379310294985771,0.03379310294985771
0.033495452255010605,0.033495452255010605
0.03105829656124115,0.03105829656124115
0.0340881310403347,0.0340881310403347
0.03300117701292038,0.03300117701292038
0.03129836171865463,0.03129836171865463
0.03384152054786682,0.03384152054786682
0.03030598908662796,0.03030598908662796
0.03174019604921341,0.03174019604921341
0.031699564307928085,0.031699564307928085
0.030535800382494926,0.030535800382494926
0.032667480409145355,0.032667480409145355
0.030533473938703537,0.030533473938703537
0.030527381226420403,0.030527381226420403
0.030665986239910126,0.030665986239910126
0.03413815796375275,0.03413815796375275
0.03362599015235901,0.03362599015235901
0.032500363886356354,0.032500363886356354
0.029649458825588226,0.029649458825588226
0.03484668582677841,0.03484668582677841
0.03270719572901726,0.03270719572901726
0.033741068094968796,0.033741068094968796
0.03112919256091118,0.03112919256091118
0.033554431051015854,0.033554431051015854
0.032029736787080765,0.032029736787080765
0.0355096161365509,0.0355096161365509
0.02714272029697895,0.02714272029697895
0.029509827494621277,0.029509827494621277
0.032491959631443024,0.032491959631443024
0.034108780324459076,0.034108780324459076
0.03365430235862732,0.03365430235862732
0.032073210924863815,0.032073210924863815
0.030863702297210693,0.030863702297210693
0.029778113588690758,0.029778113588690758
0.029093153774738312,0.029093153774738312
0.030215417966246605,0.030215417966246605
0.03211446851491928,0.03211446851491928
0.034500814974308014,0.034500814974308014
0.0298903901129961,0.0298903901129961
0.0318777859210968,0.0318777859210968
0.030810602009296417,0.030810602009296417
0.031717926263809204,0.031717926263809204
0.032270725816488266,0.032270725816488266
0.03282349929213524,0.03282349929213524
0.03408340364694595,0.03408340364694595
0.032984405755996704,0.032984405755996704
0.03361552953720093,0.03361552953720093
0.03235539421439171,0.03235539421439171
0.03255248814821243,0.03255248814821243
0.02921159565448761,0.02921159565448761
0.029235715046525,0.029235715046525
0.028417350724339485,0.028417350724339485
0.03044343926012516,0.03044343926012516
0.029391393065452576,0.029391393065452576
0.033840350806713104,0.033840350806713104
0.030757684260606766,0.030757684260606766
0.03218429163098335,0.03218429163098335
0.031648650765419006,0.031648650765419006
0.02940148115158081,0.02940148115158081
0.030382605269551277,0.030382605269551277
0.03287004679441452,0.03287004679441452
0.034441713243722916,0.034441713243722916
0.02953551523387432,0.02953551523387432
0.027862630784511566,0.027862630784511566
0.02756556123495102,0.02756556123495102
0.039309367537498474,0.039309367537498474
0.03223365917801857,0.03223365917801857
0.03226855397224426,0.03226855397224426
0.027131132781505585,0.027131132781505585
0.030360007658600807,0.030360007658600807
0.03078654780983925,0.03078654780983925
0.03144676238298416,0.03144676238298416
0.028168898075819016,0.028168898075819016
0.028566502034664154,0.028566502034664154
0.02938159555196762,0.02938159555196762
0.03210075572133064,0.03210075572133064
0.030270105227828026,0.030270105227828026
0.029658474028110504,0.029658474028110504
0.02848063036799431,0.02848063036799431
0.029521210119128227,0.029521210119128227
0.02924993820488453,0.02924993820488453
0.027521789073944092,0.027521789073944092
0.03172881901264191,0.03172881901264191
0.03085361048579216,0.03085361048579216
0.03248126432299614,0.03248126432299614
0.028650769963860512,0.028650769963860512
0.02837039902806282,0.02837039902806282
0.032484740018844604,0.032484740018844604
0.02471909113228321,0.02471909113228321
0.03200312331318855,0.03200312331318855
0.033560074865818024,0.033560074865818024
0.029309401288628578,0.029309401288628578
0.03254473954439163,0.03254473954439163
0.03013082593679428,0.03013082593679428
0.02949066087603569,0.02949066087603569
0.03485346585512161,0.03485346585512161
0.026635032147169113,0.026635032147169113
0.03596474602818489,0.03596474602818489
0.025764960795640945,0.025764960795640945
0.0290041733533144,0.0290041733533144
0.03110073320567608,0.03110073320567608
0.03239431232213974,0.03239431232213974
0.031171195209026337,0.031171195209026337
0.032776471227407455,0.032776471227407455
0.028451405465602875,0.028451405465602875
0.031674209982156754,0.031674209982156754
0.02600008249282837,0.02600008249282837
0.029171807691454887,0.029171807691454887
0.028100082650780678,0.028100082650780678
0.03371847793459892,0.03371847793459892
0.02719222754240036,0.02719222754240036
0.03136404976248741,0.03136404976248741
0.02941010519862175,0.02941010519862175
0.02934008277952671,0.02934008277952671
0.025183523073792458,0.025183523073792458
0.02819168008863926,0.02819168008863926
0.0274931862950325,0.0274931862950325
0.029131973162293434,0.029131973162293434
0.03259838744997978,0.03259838744997978
0.029942242428660393,0.029942242428660393
0.029523294419050217,0.029523294419050217
0.030083559453487396,0.030083559453487396
0.027896789833903313,0.027896789833903313
0.028144245967268944,0.028144245967268944
0.034552719444036484,0.034552719444036484
0.027943048626184464,0.027943048626184464
0.02867981418967247,0.02867981418967247
0.026235394179821014,0.026235394179821014
0.028484053909778595,0.028484053909778595
0.025627635419368744,0.025627635419368744
0.030975034460425377,0.030975034460425377
0.02754908986389637,0.02754908986389637
0.027010152116417885,0.027010152116417885
0.030620628967881203,0.030620628967881203
0.029456524178385735,0.029456524178385735
0.029432523995637894,0.029432523995637894
0.024638500064611435,0.024638500064611435
0.02850831113755703,0.02850831113755703
0.03343436121940613,0.03343436121940613
0.031651392579078674,0.031651392579078674
0.027108678594231606,0.027108678594231606
0.026625370606780052,0.026625370606780052
0.029576506465673447,0.029576506465673447
0.028528423979878426,0.028528423979878426
0.030818495899438858,0.030818495899438858
0.031529974192380905,0.031529974192380905
0.0289052315056324,0.0289052315056324
0.030438818037509918,0.030438818037509918
0.029718592762947083,0.029718592762947083
0.02924209088087082,0.02924209088087082
0.029148094356060028,0.029148094356060028
0.02741151861846447,0.02741151861846447
0.030494462698698044,0.030494462698698044
0.028883686289191246,0.028883686289191246
0.0283530130982399,0.0283530130982399
0.029357152059674263,0.029357152059674263
0.026056893169879913,0.026056893169879913
0.029912810772657394,0.029912810772657394
0.026114556938409805,0.026114556938409805
0.028728563338518143,0.028728563338518143
0.02829056978225708,0.02829056978225708
0.028693201020359993,0.028693201020359993
0.03283412382006645,0.03283412382006645
0.029029937461018562,0.029029937461018562
0.032459162175655365,0.032459162175655365
0.030971860513091087,0.030971860513091087
0.02722345106303692,0.02722345106303692
0.022011268883943558,0.022011268883943558
0.027063794434070587,0.027063794434070587
0.02756335586309433,0.02756335586309433
0.029505347833037376,0.029505347833037376
0.029467733576893806,0.029467733576893806
0.02860892377793789,0.02860892377793789
0.027839746326208115,0.027839746326208115
0.029606077820062637,0.029606077820062637
0.02987826056778431,0.02987826056778431
0.028500521555542946,0.028500521555542946
0.02808455191552639,0.02808455191552639
0.02666945941746235,0.02666945941746235
0.02862805686891079,0.02862805686891079
0.029392773285508156,0.029392773285508156
0.030026854947209358,0.030026854947209358
0.02713056653738022,0.02713056653738022
0.03090509958565235,0.03090509958565235
0.025278780609369278,0.025278780609369278
0.025100361555814743,0.025100361555814743
0.024193579331040382,0.024193579331040382
0.02755790762603283,0.02755790762603283
0.027384858578443527,0.027384858578443527
0.02666584774851799,0.02666584774851799
0.026633018627762794,0.026633018627762794
0.02857825718820095,0.02857825718820095
0.0295993834733963,0.0295993834733963
0.02923096902668476,0.02923096902668476
0.02719569392502308,0.02719569392502308
0.02828981727361679,0.02828981727361679
0.027913127094507217,0.027913127094507217
0.029920578002929688,0.029920578002929688
0.029682064428925514,0.029682064428925514
0.029972465708851814,0.029972465708851814
0.026352519169449806,0.026352519169449806
0.02469344437122345,0.02469344437122345
0.027956845238804817,0.027956845238804817
0.027667785063385963,0.027667785063385963
0.02880936861038208,0.02880936861038208
0.028727754950523376,0.028727754950523376
0.02803695760667324,0.02803695760667324
0.02406764030456543,0.02406764030456543
0.028481759130954742,0.028481759130954742
0.03014242649078369,0.03014242649078369
0.030399952083826065,0.030399952083826065
0.023867135867476463,0.023867135867476463
0.029382333159446716,0.029382333159446716
0.025189341977238655,0.025189341977238655
0.030568383634090424,0.030568383634090424
0.02872699685394764,0.02872699685394764
0.027921956032514572,0.027921956032514572
0.030346691608428955,0.030346691608428955
0.028138533234596252,0.028138533234596252
0.026779117062687874,0.026779117062687874
0.02849029377102852,0.02849029377102852
0.027211647480726242,0.027211647480726242
0.029319576919078827,0.029319576919078827
0.02973072975873947,0.02973072975873947
0.027955539524555206,0.027955539524555206
0.030541229993104935,0.030541229993104935
0.027893992140889168,0.027893992140889168
0.027776123955845833,0.027776123955845833
0.024656832218170166,0.024656832218170166
0.026643404737114906,0.026643404737114906
0.02964584156870842,0.02964584156870842
0.02903497964143753,0.02903497964143753
0.02778892032802105,0.02778892032802105
0.027185620740056038,0.027185620740056038
0.028907591477036476,0.028907591477036476
0.028596922755241394,0.028596922755241394
0.025939909741282463,0.025939909741282463
0.027107471600174904,0.027107471600174904
0.025857994332909584,0.025857994332909584
0.02954084798693657,0.02954084798693657
0.02197411097586155,0.02197411097586155
0.025140654295682907,0.025140654295682907
0.02945113182067871,0.02945113182067871
0.02871384471654892,0.02871384471654892
0.029612045735120773,0.029612045735120773
0.028287045657634735,0.028287045657634735
0.02923903986811638,0.02923903986811638
0.025420187041163445,0.025420187041163445
0.027483312413096428,0.027483312413096428
0.02741328999400139,0.02741328999400139
0.026368286460638046,0.026368286460638046
0.028073694556951523,0.028073694556951523
0.02628851681947708,0.02628851681947708
0.025868084281682968,0.025868084281682968
0.0250672847032547,0.0250672847032547
0.02547149732708931,0.02547149732708931
0.024588560685515404,0.024588560685515404
0.026082951575517654,0.026082951575517654
0.029354332014918327,0.029354332014918327
0.027260305359959602,0.027260305359959602
0.02886235900223255,0.02886235900223255
0.02855594828724861,0.02855594828724861
0.030760059133172035,0.030760059133172035
0.028153467923402786,0.028153467923402786
0.03372057154774666,0.03372057154774666
0.030501801520586014,0.030501801520586014
0.025462854653596878,0.025462854653596878
0.027225695550441742,0.027225695550441742
0.0244058258831501,0.0244058258831501
0.02581806667149067,0.02581806667149067
0.026294130831956863,0.026294130831956863
0.023364035412669182,0.023364035412669182
0.023685980588197708,0.023685980588197708
0.025478096678853035,0.025478096678853035
0.029307611286640167,0.029307611286640167
0.024317510426044464,0.024317510426044464
0.024959741160273552,0.024959741160273552
0.027455152943730354,0.027455152943730354
0.024960651993751526,0.024960651993751526
0.025012487545609474,0.025012487545609474
0.026811005547642708,0.026811005547642708
0.026138614863157272,0.026138614863157272
0.025209257379174232,0.025209257379174232
0.025626881048083305,0.025626881048083305
0.02793436124920845,0.02793436124920845
0.026804950088262558,0.026804950088262558
0.024630198255181313,0.024630198255181313
0.025347981601953506,0.025347981601953506
0.02667795680463314,0.02667795680463314
0.02614327147603035,0.02614327147603035
0.026520229876041412,0.026520229876041412
0.0254772137850523,0.0254772137850523
0.02184506505727768,0.02184506505727768
0.024179289117455482,0.024179289117455482
0.021518351510167122,0.021518351510167122
0.026460902765393257,0.026460902765393257
0.025493092834949493,0.025493092834949493
0.021766919642686844,0.021766919642686844
0.025471821427345276,0.025471821427345276
0.02661631628870964,0.02661631628870964
0.030228793621063232,0.030228793621063232
0.026249732822179794,0.026249732822179794
0.026007696986198425,0.026007696986198425
0.025695249438285828,0.025695249438285828
0.02431107684969902,0.02431107684969902
0.025717614218592644,0.025717614218592644
0.027665838599205017,0.027665838599205017
0.026282312348484993,0.026282312348484993
0.021009638905525208,0.021009638905525208
0.02409387193620205,0.02409387193620205
0.023697417229413986,0.023697417229413986
0.021182650700211525,0.021182650700211525
0.02228166162967682,0.02228166162967682
0.026592977344989777,0.026592977344989777
0.02542177215218544,0.02542177215218544
0.026801660656929016,0.026801660656929016
0.026427479460835457,0.026427479460835457
0.023644208908081055,0.023644208908081055
0.025992199778556824,0.025992199778556824
0.02812952548265457,0.02812952548265457
