0.07307212054729462,0.07307212054729462
0.07324764877557755,0.07324764877557755
0.06812353432178497,0.06812353432178497
0.07121910154819489,0.07121910154819489
0.07327213138341904,0.07327213138341904
0.07451624423265457,0.07451624423265457
0.06285269558429718,0.06285269558429718
0.06979256868362427,0.06979256868362427
0.0669904351234436,0.0669904351234436
0.06979026645421982,0.06979026645421982
0.07223017513751984,0.07223017513751984
0.06946948170661926,0.06946948170661926
0.0656546950340271,0.0656546950340271
0.06934899836778641,0.06934899836778641
0.06615935266017914,0.06615935266017914
0.07216081023216248,0.07216081023216248
0.06736157089471817,0.06736157089471817
0.06800039112567902,0.06800039112567902
0.06693271547555923,0.06693271547555923
0.06895378977060318,0.06895378977060318
0.06427179276943207,0.06427179276943207
0.06287286430597305,0.06287286430597305
0.06544481962919235,0.06544481962919235
0.06486518681049347,0.06486518681049347
0.06349759548902512,0.06349759548902512
0.06909362226724625,0.06909362226724625
0.06698063015937805,0.06698063015937805
0.06668376177549362,0.06668376177549362
0.06656079739332199,0.06656079739332199
0.07025005668401718,0.07025005668401718
0.0683782696723938,0.0683782696723938
0.06273940950632095,0.06273940950632095
0.07054656744003296,0.07054656744003296
0.0634375512599945,0.0634375512599945
0.06673846393823624,0.06673846393823624
0.06257704645395279,0.06257704645395279
0.071104496717453,0.071104496717453
0.06237654387950897,0.06237654387950897
0.07148367166519165,0.07148367166519165
0.0552256815135479,0.0552256815135479
0.05639711022377014,0.05639711022377014
0.06534172594547272,0.06534172594547272
0.06414451450109482,0.06414451450109482
0.05991646647453308,0.05991646647453308
0.06549093127250671,0.06549093127250671
0.0636775940656662,0.0636775940656662
0.058185167610645294,0.058185167610645294
0.058000583201646805,0.058000583201646805
0.06068629398941994,0.06068629398941994
0.05284664034843445,0.05284664034843445
0.06499411910772324,0.06499411910772324
0.05328630283474922,0.05328630283474922
0.05844070762395859,0.05844070762395859
0.06141955405473709,0.06141955405473709
0.05865073576569557,0.05865073576569557
0.05945567786693573,0.05945567786693573
0.05754696950316429,0.05754696950316429
0.05888368934392929,0.05888368934392929
0.05007733777165413,0.05007733777165413
0.05695139989256859,0.05695139989256859
0.06007421389222145,0.06007421389222145
0.062576062977314,0.062576062977314
0.05887947976589203,0.05887947976589203
0.052491769194602966,0.052491769194602966
0.059238165616989136,0.059238165616989136
0.06374567002058029,0.06374567002058029
0.06309761106967926,0.06309761106967926
0.0536980964243412,0.0536980964243412
0.05591503158211708,0.05591503158211708
0.0571635439991951,0.0571635439991951
0.050138045102357864,0.050138045102357864
0.05764990299940109,0.05764990299940109
0.05722975358366966,0.05722975358366966
0.05108506232500076,0.05108506232500076
0.05666019022464752,0.05666019022464752
0.06534732133150101,0.06534732133150101
0.05828109383583069,0.05828109383583069
0.05612289533019066,0.05612289533019066
0.06271692365407944,0.06271692365407944
0.06009730324149132,0.06009730324149132
0.05860774591565132,0.05860774591565132
0.05603165552020073,0.05603165552020073
0.06174938753247261,0.06174938753247261
0.0594526082277298,0.0594526082277298
0.05523698776960373,0.05523698776960373
0.052502527832984924,0.052502527832984924
0.058088064193725586,0.058088064193725586
0.05150635167956352,0.05150635167956352
0.06576977670192719,0.06576977670192719
0.0552716962993145,0.0552716962993145
0.054979339241981506,0.054979339241981506
0.0576329380273819,0.0576329380273819
0.06407205760478973,0.06407205760478973
0.057289499789476395,0.057289499789476395
0.05253022536635399,0.05253022536635399
0.05563291907310486,0.05563291907310486
0.05339634418487549,0.05339634418487549
0.059015873819589615,0.059015873819589615
0.0646674856543541,0.0646674856543541
0.05398549139499664,0.05398549139499664
0.050376132130622864,0.050376132130622864
0.05185137689113617,0.05185137689113617
0.05502590537071228,0.05502590537071228
0.05841635540127754,0.05841635540127754
0.051321886479854584,0.051321886479854584
0.06172575056552887,0.06172575056552887
0.053109217435121536,0.053109217435121536
0.0548335462808609,0.0548335462808609
0.0561697781085968,0.0561697781085968
0.05295702815055847,0.05295702815055847
0.05150396749377251,0.05150396749377251
0.058469973504543304,0.058469973504543304
0.05714748799800873,0.05714748799800873
0.05496624484658241,0.05496624484658241
0.04947805777192116,0.04947805777192116
0.053469352424144745,0.053469352424144745
0.053063035011291504,0.053063035011291504
0.05392834171652794,0.05392834171652794
0.0541609525680542,0.0541609525680542
0.05650800094008446,0.05650800094008446
0.05252295359969139,0.05252295359969139
0.05362557992339134,0.05362557992339134
0.05493748560547829,0.05493748560547829
0.05088949203491211,0.05088949203491211
0.04799181595444679,0.04799181595444679
0.056913189589977264,0.056913189589977264
0.04996684566140175,0.04996684566140175
0.05285461246967316,0.05285461246967316
0.04909811541438103,0.04909811541438103
0.05911983549594879,0.05911983549594879
0.06132734939455986,0.06132734939455986
0.06056853383779526,0.06056853383779526
0.05140122398734093,0.05140122398734093
0.05075540393590927,0.05075540393590927
0.05104026198387146,0.05104026198387146
0.05486367642879486,0.05486367642879486
0.05376143380999565,0.05376143380999565
0.0536164864897728,0.0536164864897728
0.04775266721844673,0.04775266721844673
0.05479495972394943,0.05479495972394943
0.052348703145980835,0.052348703145980835
