0.08099064975976944,0.08099064975976944
0.07645928114652634,0.07645928114652634
0.0722227692604065,0.0722227692604065
0.07889612019062042,0.07889612019062042
0.0892292857170105,0.0892292857170105
0.06951306015253067,0.06951306015253067
0.07308219373226166,0.07308219373226166
0.06461575627326965,0.06461575627326965
0.0779690071940422,0.0779690071940422
0.07228807359933853,0.07228807359933853
0.06590583175420761,0.06590583175420761
0.06792822480201721,0.06792822480201721
0.07588889449834824,0.07588889449834824
0.06785864382982254,0.06785864382982254
0.08063337206840515,0.08063337206840515
0.07715315371751785,0.07715315371751785
0.07986395061016083,0.07986395061016083
0.07262876629829407,0.07262876629829407
0.07341522723436356,0.07341522723436356
0.06715899705886841,0.06715899705886841
0.0780077800154686,0.0780077800154686
0.06520146876573563,0.06520146876573563
0.0724029392004013,0.0724029392004013
0.07028727978467941,0.07028727978467941
0.07965873926877975,0.07965873926877975
0.064376600086689,0.064376600086689
0.06471560150384903,0.06471560150384903
0.07543328404426575,0.07543328404426575
0.07092563062906265,0.07092563062906265
0.06427136063575745,0.06427136063575745
0.0617598257958889,0.0617598257958889
0.08464565873146057,0.08464565873146057
0.06765180826187134,0.06765180826187134
0.06429783999919891,0.06429783999919891
0.06246715039014816,0.06246715039014816
0.07788125425577164,0.07788125425577164
0.06700646132230759,0.06700646132230759
0.07394132018089294,0.07394132018089294
0.06991419941186905,0.06991419941186905
0.06384780257940292,0.06384780257940292
0.06774203479290009,0.06774203479290009
0.061000190675258636,0.061000190675258636
0.08153962343931198,0.08153962343931198
0.06570445746183395,0.06570445746183395
0.06650113314390182,0.06650113314390182
0.06638893485069275,0.06638893485069275
0.07048478722572327,0.07048478722572327
0.06811435520648956,0.06811435520648956
0.06066974624991417,0.06066974624991417
0.06286594271659851,0.06286594271659851
0.062245044857263565,0.062245044857263565
0.06963979452848434,0.06963979452848434
0.06311526149511337,0.06311526149511337
0.0635254755616188,0.0635254755616188
0.05769320949912071,0.05769320949912071
0.06306774169206619,0.06306774169206619
0.06841187179088593,0.06841187179088593
0.06520676612854004,0.06520676612854004
0.06327792257070541,0.06327792257070541
0.05687059089541435,0.05687059089541435
0.06509391218423843,0.06509391218423843
0.06858766824007034,0.06858766824007034
0.06474205106496811,0.06474205106496811
0.0595281682908535,0.0595281682908535
0.06275557726621628,0.06275557726621628
0.05983408913016319,0.05983408913016319
0.05906352400779724,0.05906352400779724
0.05976593866944313,0.05976593866944313
0.06085055321455002,0.06085055321455002
0.05004134029150009,0.05004134029150009
0.05491995811462402,0.05491995811462402
0.06857454776763916,0.06857454776763916
0.053403016179800034,0.053403016179800034
0.05303257331252098,0.05303257331252098
0.0658511370420456,0.0658511370420456
0.05835956707596779,0.05835956707596779
0.0621572881937027,0.0621572881937027
0.06907738000154495,0.06907738000154495
0.056252263486385345,0.056252263486385345
0.05618413910269737,0.05618413910269737
0.05831456184387207,0.05831456184387207
0.06163474917411804,0.06163474917411804
0.05403346195816994,0.05403346195816994
0.06879398226737976,0.06879398226737976
0.05763921141624451,0.05763921141624451
0.06247029826045036,0.06247029826045036
0.05702803283929825,0.05702803283929825
0.050092633813619614,0.050092633813619614
0.05900243669748306,0.05900243669748306
0.05063140019774437,0.05063140019774437
0.06350497901439667,0.06350497901439667
0.05384169518947601,0.05384169518947601
0.05229990929365158,0.05229990929365158
0.05963366851210594,0.05963366851210594
0.06404713541269302,0.06404713541269302
0.04426039382815361,0.04426039382815361
0.05895937979221344,0.05895937979221344
0.04883338510990143,0.04883338510990143
0.050027113407850266,0.050027113407850266
0.058042630553245544,0.058042630553245544
0.055317606776952744,0.055317606776952744
0.05643606185913086,0.05643606185913086
0.049997247755527496,0.049997247755527496
0.05093945935368538,0.05093945935368538
0.060784123837947845,0.060784123837947845
0.05889613926410675,0.05889613926410675
0.052624888718128204,0.052624888718128204
0.059451714158058167,0.059451714158058167
0.05968337878584862,0.05968337878584862
0.05385257303714752,0.05385257303714752
0.06458413600921631,0.06458413600921631
0.05567913129925728,0.05567913129925728
0.06019715219736099,0.06019715219736099
0.06501370668411255,0.06501370668411255
