0.05861524119973183,0.05861524119973183
0.06107991188764572,0.06107991188764572
0.05472906678915024,0.05472906678915024
0.05649079754948616,0.05649079754948616
0.05680558830499649,0.05680558830499649
0.053978096693754196,0.053978096693754196
0.05500943586230278,0.05500943586230278
0.061327286064624786,0.061327286064624786
0.05927620083093643,0.05927620083093643
0.061562202870845795,0.061562202870845795
0.05903487652540207,0.05903487652540207
0.055465906858444214,0.055465906858444214
0.05550350621342659,0.05550350621342659
0.056099437177181244,0.056099437177181244
0.059750355780124664,0.059750355780124664
0.05490332469344139,0.05490332469344139
0.04547939449548721,0.04547939449548721
0.05760734900832176,0.05760734900832176
0.0565171018242836,0.0565171018242836
0.05921942740678787,0.05921942740678787
0.0507238544523716,0.0507238544523716
0.05612650513648987,0.05612650513648987
0.05025849863886833,0.05025849863886833
0.06048954650759697,0.06048954650759697
0.06014657020568848,0.06014657020568848
0.05856218934059143,0.05856218934059143
0.05081922933459282,0.05081922933459282
0.056923963129520416,0.056923963129520416
0.05311817675828934,0.05311817675828934
0.05344610661268234,0.05344610661268234
0.062082719057798386,0.062082719057798386
0.05265070125460625,0.05265070125460625
0.055500153452157974,0.055500153452157974
0.05094123259186745,0.05094123259186745
0.04975490644574165,0.04975490644574165
0.05452367663383484,0.05452367663383484
0.05502820387482643,0.05502820387482643
0.057742293924093246,0.057742293924093246
0.05605696514248848,0.05605696514248848
0.05300953984260559,0.05300953984260559
0.053034424781799316,0.053034424781799316
0.05017353594303131,0.05017353594303131
0.05738910287618637,0.05738910287618637
0.04874997213482857,0.04874997213482857
0.05153241753578186,0.05153241753578186
0.05127491056919098,0.05127491056919098
0.055454645305871964,0.055454645305871964
0.048922620713710785,0.048922620713710785
0.05569044500589371,0.05569044500589371
0.04603983461856842,0.04603983461856842
0.054408833384513855,0.054408833384513855
0.053148411214351654,0.053148411214351654
0.048955224454402924,0.048955224454402924
0.050700828433036804,0.050700828433036804
0.05034768953919411,0.05034768953919411
0.05790449678897858,0.05790449678897858
0.055003613233566284,0.055003613233566284
0.056230589747428894,0.056230589747428894
0.04775422066450119,0.04775422066450119
0.04658329486846924,0.04658329486846924
0.05115418881177902,0.05115418881177902
0.050225723534822464,0.050225723534822464
0.04800012707710266,0.04800012707710266
0.0456533245742321,0.0456533245742321
0.0537436380982399,0.0537436380982399
0.04788734018802643,0.04788734018802643
0.051369808614254,0.051369808614254
0.05045764893293381,0.05045764893293381
0.047505103051662445,0.047505103051662445
0.04823656380176544,0.04823656380176544
0.050393134355545044,0.050393134355545044
0.044792961329221725,0.044792961329221725
0.047447074204683304,0.047447074204683304
0.05388328433036804,0.05388328433036804
0.04777681827545166,0.04777681827545166
0.05334807559847832,0.05334807559847832
0.04536676034331322,0.04536676034331322
0.04780227318406105,0.04780227318406105
0.03894629701972008,0.03894629701972008
0.046992335468530655,0.046992335468530655
0.04719485342502594,0.04719485342502594
0.05411204695701599,0.05411204695701599
0.0516471303999424,0.0516471303999424
0.047495946288108826,0.047495946288108826
0.051335711032152176,0.051335711032152176
0.049518436193466187,0.049518436193466187
0.04765372723340988,0.04765372723340988
0.04829447716474533,0.04829447716474533
0.049491025507450104,0.049491025507450104
0.04829667881131172,0.04829667881131172
0.0453922413289547,0.0453922413289547
0.04481459781527519,0.04481459781527519
0.04701413959264755,0.04701413959264755
